wav,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59
7945.42377682016,0.0011566868536810834,0.0011303113635785598,0.0011082311814592611,0.001107856090309133,0.0011113262864261007,0.0011000767271990707,0.0010908242785292422,0.0010794591457828177,0.0010657282668038734,0.0010560740427987077,0.0010500660104066327,0.001045611527472866,0.0010448750572390464,0.0010435751746525274,0.0010426429171524277,0.0010403991127607825,0.0010382302850473583,0.001034478265769603,0.0010306927876241427
7945.457653325798,0.0011629533020370707,0.0011518164069565496,0.0011516655390018968,0.0011381432565758234,0.0011310102705866477,0.0011117048657707212,0.0010946567700907187,0.0010844949722277634,0.001069728137181957,0.0010594132714045602,0.0010502622395731475,0.0010436314898484534,0.0010405504669465761,0.0010416674568457921,0.001040762851474716,0.0010388368982126087,0.001037135552843482,0.0010351791465813501,0.0010316794270892955
7945.4915257656985,0.0011700651809005422,0.0011766776156985014,0.001187927608938306,0.0011710307854442092,0.0011467991283399593,0.0011233422077444359,0.001099550162257105,0.0010870990667671593,0.0010743341599258177,0.0010619154394850632,0.0010502811802369691,0.0010419116681228667,0.0010373732671564444,0.0010394119371257952,0.0010382994731341242,0.0010372076983925361,0.001036009534587662,0.0010351717877556872,0.0010324086661057876
7945.52539410291,0.001147193171739158,0.001206604891255894,0.0012160010460820934,0.0011995057205148336,0.0011597564869510486,0.0011313901380450137,0.001106230472654325,0.0010883049728556199,0.0010785895991205702,0.0010638222311217971,0.001050367921694001,0.001040362815013956,0.0010353545380532765,0.0010361540010072057,0.0010360312099494155,0.0010355693133550859,0.001035205236175816,0.00103468064646144,0.001032933689937542
7945.5592583005,0.0011654116959092654,0.0012368442212191287,0.0012400245510318737,0.0012194984789552082,0.0011711521586524115,0.0011367839071212966,0.0011126639169439755,0.0010904156075926302,0.0010802476132763259,0.0010652912213826614,0.0010504884954284112,0.0010396811243129757,0.001034522901183569,0.001032613711162866,0.0010341817861169171,0.0010338226147557905,0.001034077860696246,0.0010340577514385085,0.0010330952714724612
7945.593118321547,0.0012194611015328297,0.0012580494636064033,0.001258783352176636,0.0012297100827349406,0.001180588517328329,0.0011423668077586734,0.0011164245699581037,0.001094008279731277,0.00107959708962593,0.0010660444896042722,0.0010503221227174053,0.0010392527994318676,0.0010339472762838113,0.0010299445694315185,0.0010313169733611046,0.001032321370396995,0.0010329414199939232,0.001033242185772464,0.0010325377123927464
7945.626974129157,0.0013050982457737904,0.0012770652258945877,0.0012674886183632866,0.0012288504423887913,0.001186417272733823,0.0011469858038306328,0.0011178163168013098,0.0010975215648890045,0.0010785558887655953,0.0010656802217706282,0.001050441753742091,0.001040086035167651,0.0010331244555402803,0.001028579934491812,0.0010282070517492422,0.0010309546109880637,0.0010318775601602607,0.0010321871554126358,0.0010315764995838983
7945.660825686447,0.0013551613232070116,0.0012999362316756186,0.0012672704200156202,0.0012274912255716734,0.001187878642535505,0.0011499967661717568,0.0011206697070519722,0.0010995074210866111,0.001077608333765035,0.0010631870499688341,0.0010507425693098717,0.0010411434044356163,0.001032084895157905,0.0010278000427442118,0.00102588410349743,0.0010289631496971196,0.0010305517588603465,0.0010311396658258527,0.0010304181398409196
7945.694672956552,0.0013764609257656542,0.0013169252053478334,0.0012538388898943615,0.0012179427213777785,0.0011844122067929772,0.0011517013565474348,0.00112370799345495,0.0010993386228739693,0.0010777287752129527,0.0010603346836247096,0.0010511306909287118,0.0010414937832190494,0.0010320674520478013,0.0010271658459650222,0.0010249196422247473,0.0010267117425559582,0.0010292141463582646,0.0010297691725006436,0.0010288767449414457
7945.728515902634,0.0013961226827026569,0.0013168336816640992,0.001241033018833617,0.0012072229416769927,0.0011769272260626301,0.0011515639476234348,0.0011246755515758218,0.0010974979452566826,0.001077194349709169,0.0010585710146395631,0.0010508053262876231,0.0010411058407149589,0.0010327042079132298,0.0010267268069347895,0.0010245031631285469,0.001024782673518461,0.0010277344092171376,0.001028195533951158,0.0010268497914239616
7945.762354487864,0.0013883290041444855,0.001293699011708096,0.0012279497714240137,0.001191368404533147,0.0011670639116491202,0.0011488622596714487,0.0011240306720869176,0.0010956049416143128,0.0010750068194455933,0.0010583565699577766,0.001049189767320766,0.0010408135107350747,0.001033136483333912,0.0010270294038929252,0.0010244986212242931,0.00102343388598145,0.0010253974381281682,0.0010262784946600647,0.0010245499460067192
7945.796188675442,0.001334169991760807,0.0012571726613471905,0.0012113116882222488,0.0011744405371298824,0.0011562350567753035,0.0011413799375601693,0.0011202744391694555,0.0010930828655201909,0.0010721957337963737,0.0010592994059390355,0.0010469833304750944,0.0010407079448046502,0.001033420070154187,0.001027835193856414,0.0010246577159232827,0.0010228608031875724,0.0010229993951306581,0.0010242091651299359,0.0010221733183351008
7945.830018428584,0.001258339356340336,0.0012151244956306504,0.0011883270321443545,0.0011588204174340067,0.0011446715884339174,0.00113170775607757,0.001113303467888048,0.0010896047173895153,0.0010700652843438213,0.0010592226755101147,0.0010455335427591638,0.001039363207627003,0.0010339414745550524,0.0010288304131996666,0.0010245534330209965,0.001022485057419287,0.0010208877342494605,0.0010209956521840978,0.00101961857845035
7945.863843710525,0.001142992662556264,0.0011648499130990867,0.0011584783710993098,0.0011429922524832648,0.0011302246596842402,0.0011192631883603337,0.0011039637411002323,0.0010854953424792428,0.001069142402992472,0.001056902329113526,0.0010456207406275154,0.0010377020964447235,0.0010343877194734998,0.0010297613553622372,0.0010251308159715698,0.0010220477164387953,0.0010192468097766222,0.001017406562231175,0.0010169596757627652
7945.897664484525,0.0010692044743485687,0.0011126089144131773,0.0011249513113656697,0.0011264265676631299,0.0011151297824385311,0.001104968016015355,0.0010932461733372252,0.0010801234820363346,0.001068311790067953,0.0010541532920781897,0.0010456902228515484,0.0010366179217137818,0.0010339990140693363,0.0010303687794226497,0.0010260936422270795,0.0010213828115134367,0.0010176326839622684,0.0010144517726606113,0.0010136146325438991
7945.9314807138535,0.0009981011372908895,0.001060183645230813,0.0010912424805307292,0.0011074502163557684,0.0011000623416405602,0.001088827073573736,0.0010804732983643302,0.001074001931916523,0.0010659682015690772,0.0010524235024814094,0.0010445841885353675,0.0010373091148345053,0.0010333420357890887,0.0010307793984428142,0.0010264100417457177,0.0010208693627087391,0.0010158667363485176,0.001011783376619952,0.0010096365434155517
7945.965292361825,0.0009473437205771773,0.0010122733933903196,0.0010584305390124605,0.0010831623551109842,0.001082462796461037,0.0010724161185643644,0.0010685344598410187,0.0010673241196438397,0.0010610265302746023,0.0010514980868521532,0.001042818773107774,0.0010381745547013072,0.001032779495219253,0.0010308088895790923,0.0010265112430456675,0.001020288598051954,0.0010142913484446048,0.0010096571272400388,0.0010055410361087896
7945.999099391752,0.0009343440762497258,0.0009763173614551155,0.0010303842193813211,0.0010572945300815209,0.001062163022775817,0.0010570699807867928,0.0010557489530315593,0.0010593431643405116,0.0010551662807363272,0.0010499994296044868,0.001042091105382855,0.0010384343603897232,0.0010328242060595745,0.0010298098596228406,0.001026072906276824,0.0010192762569768044,0.0010125795279259913,0.0010072780417862374,0.0010015795421084899
7946.032901766988,0.0009250027116616093,0.0009535991519136383,0.000999250691940468,0.0010276217614478519,0.0010398141594675381,0.001042716766500529,0.0010449946646261235,0.001049282604022358,0.001049516230917687,0.001047163857751082,0.0010417279833301765,0.0010376562339997797,0.0010335384466150777,0.0010286127996883153,0.0010251570649342375,0.0010181084333668352,0.0010112739788415105,0.0010046561598095536,0.0009976733678209255
7946.066699450893,0.0009213414157454903,0.0009474755496642141,0.0009745238090115879,0.0009988223375873263,0.0010166204657826206,0.0010276073530286738,0.0010358593962405361,0.001038744513641348,0.001043443975911635,0.0010436084099819496,0.0010414125122980365,0.001036746915853359,0.0010337002867144343,0.001027487865212683,0.001022882855015251,0.001016702283367159,0.0010096088588435407,0.0010015633132237863,0.0009938402322202228
7946.100492406863,0.00093456693280185,0.0009470651175821872,0.0009534733400489589,0.0009706175955544034,0.0009941570557779487,0.0010133694113073778,0.0010253613711994631,0.0010291083245086159,0.0010359322309025614,0.0010397243175260399,0.0010405026044525742,0.0010363167863298097,0.001032574530530987,0.0010267967504178383,0.0010200630947900552,0.0010149315542895526,0.0010074750719738543,0.0009985204986947746,0.0009897680176409107
7946.134280598314,0.0009519916969274138,0.0009439928420779044,0.0009353340233047333,0.0009476820160847299,0.0009732689409532489,0.0009999548763932479,0.0010127681372214781,0.0010208155455104476,0.0010283602621744877,0.0010356546137870965,0.0010381878119463343,0.001036266334625498,0.001030977966095147,0.0010255745424133638,0.0010177563915400912,0.0010122996978212055,0.0010047718580101976,0.000995191135154046,0.000985206838315264
7946.168063988683,0.0009798464417205435,0.0009418961439089572,0.0009250131922131849,0.0009273542213013347,0.0009559760110157078,0.0009854744534396568,0.0010004991754325686,0.0010130656917176882,0.0010213751938600386,0.001030905643394713,0.001035018024546162,0.0010351169453888284,0.0010293377829443241,0.0010232038958739836,0.0010157186324655956,0.0010088931393552288,0.0010015321003868428,0.0009915980202744403,0.0009804012030182195
7946.201842543028,0.000966404753124942,0.0009351420937563504,0.0009147340628385752,0.0009137575934670638,0.0009427849103323739,0.0009684475181665095,0.0009900084448557322,0.0010049345428293998,0.001015157169650462,0.0010256331353145653,0.001031570214848591,0.0010327176782863876,0.0010274365122186968,0.0010203510144978088,0.0010141142933115237,0.0010051188950889187,0.0009973370884049841,0.000987352051503435,0.0009753998272726214
7946.235616262409,0.0009439303541644875,0.000924407790126323,0.0009060985939737733,0.0009084412892902913,0.0009329443484695551,0.0009539307963591534,0.0009795871191684259,0.0009972130815211822,0.0010103699571974514,0.0010195362306724051,0.0010272976296660484,0.0010289165547684872,0.0010247698720248011,0.001017387231527392,0.0010113007174688453,0.0010013602396112724,0.0009924949592598187,0.0009824502627557494,0.000969941078589782
7946.269385183399,0.0009317033821663332,0.0009096653432092232,0.0009026337016388746,0.000909474743498017,0.0009235046257140967,0.0009429264956341371,0.0009680453321074271,0.0009897024587788247,0.0010054073241054081,0.001014100244323518,0.0010220409347463653,0.0010243645416755805,0.0010212198456493386,0.0010146539137265505,0.0010072278765323685,0.000997442889265713,0.0009870575012259717,0.0009767726762223517,0.0009638850102491436
7946.303149344055,0.0009097293910266072,0.0008898343597545304,0.0008992077136559672,0.0009133958461258918,0.0009172316322172004,0.0009358660781679743,0.0009583676016983277,0.0009827963004117465,0.000999149351747191,0.0010095539142723805,0.0010160130577731305,0.0010189534173897158,0.0010167229264821417,0.0010113502863775183,0.0010026801644434972,0.0009930057351704678,0.0009813055912521235,0.0009700578864999325,0.0009570388593551182
7946.336908782409,0.0008767854396766277,0.0008776995850985524,0.0009018435365393104,0.0009154664946507307,0.00091677065078948,0.0009302282083034895,0.0009508658432707951,0.0009760161948587504,0.0009928136649281307,0.0010045606893805048,0.0010095185950455008,0.0010121687874603564,0.0010114341510910384,0.0010071140500449182,0.0009979559682021944,0.0009874855485392342,0.000975489252525937,0.0009626738026897293,0.0009495193212780856
7946.370663536477,0.0008252476249538247,0.0008753053805432301,0.0009042148792307688,0.0009115383951489054,0.0009189050408971605,0.000926793083912736,0.0009465184442177001,0.0009687685890718519,0.000987300483520973,0.000998578903458964,0.0010029719161927966,0.001005522565598134,0.0010056296560855369,0.0010014594537151626,0.0009926296259511825,0.0009811009860941694,0.0009692596167715452,0.0009548211913358204,0.0009413489375082589
7946.404413644245,0.000796228320380731,0.0008775733107979444,0.0009049172238500917,0.0009118501652030219,0.0009217907194315443,0.0009290348212978149,0.0009443143170763055,0.0009625778991896775,0.0009809902754322282,0.0009916893331815481,0.0009963140832040967,0.0009978371127561832,0.0009987354423370523,0.0009946830931892817,0.0009870001388255047,0.0009742854099908859,0.0009619714866777175,0.0009467616119731053,0.0009327436311770489
7946.438159143685,0.0008237206675792312,0.0008821683942374691,0.0009040373700554349,0.0009150092224558223,0.0009244984366363924,0.0009326492100950895,0.0009431662510241104,0.0009581623971432296,0.0009737559914204502,0.0009844239605574755,0.0009894803710537574,0.0009909391260672245,0.0009908764246826433,0.0009867866659780944,0.0009797061942098642,0.0009670534083116128,0.0009535695592002896,0.0009386296558746746,0.0009240667684553884
7946.4719000727255,0.0008587937327106499,0.0008885184999998425,0.0009045199667665403,0.0009176143085027296,0.0009286880405673319,0.0009379314731877505,0.0009441010608404263,0.0009552777160607798,0.0009666857904938921,0.0009765243199234482,0.0009817821805699978,0.0009839702301898607,0.0009820431566813104,0.0009785051337990796,0.0009710841003581382,0.000959139930854887,0.0009444063891572496,0.0009299354528760171,0.0009156709638411447
7946.505636469288,0.0009063543794043176,0.0008986614241576727,0.0009085570261008498,0.0009216377468232568,0.0009340626869024638,0.0009436156908579918,0.0009469523655671469,0.0009529138312245229,0.0009599798048603672,0.0009679365281816892,0.0009740003872605253,0.0009762423945005575,0.0009726515855739646,0.0009690112877580272,0.000961396954373615,0.0009500799579036143,0.0009349601705073759,0.0009204786813224201,0.000907557081142243
7946.539368371271,0.0009539302434028915,0.0009121908827816781,0.0009126938446028702,0.0009268548564517723,0.0009393010256730016,0.000947108893682505,0.000950862940572739,0.0009511678944247037,0.0009543783410814595,0.0009596633123912102,0.00096575575346045,0.0009671259736876302,0.0009634250467950574,0.000958545098903131,0.0009511717136102379,0.0009395350970658056,0.000925306234800929,0.000911024761976762,0.0008994424043316936
7946.573095816544,0.0009730832242741412,0.00092992542212022,0.0009212896713847444,0.0009344133571906738,0.0009456212747478148,0.0009515610200714632,0.0009540169914784962,0.0009507373123138689,0.0009487743713567866,0.0009516161175948023,0.000956787753229803,0.0009572020334417109,0.0009538493708548071,0.0009471683732321938,0.0009396505543092118,0.0009278805144337696,0.0009152359448889363,0.0009017324144898521,0.0008910037651461931
7946.6068188429645,0.000978659189772163,0.0009488672803910698,0.000936010121841177,0.0009403712485665054,0.0009519539299211664,0.0009559595357740421,0.0009554959522682625,0.0009499685618646437,0.0009443814458498151,0.0009447593587009805,0.0009467580705995066,0.0009465776802179964,0.0009430603170719735,0.0009356354382094822,0.0009272125912938484,0.0009157291438283425,0.000904434511942482,0.0008925850884177141,0.0008821707955351567
7946.640537488362,0.0009775997784273961,0.0009627392069459522,0.0009544694464181014,0.0009506613393443548,0.000957554964485593,0.0009589004244043351,0.0009562291633907598,0.000948578468576272,0.0009410681941373836,0.000938112684039582,0.0009366334420221396,0.0009360090799003887,0.000931139560190109,0.0009238182101930083,0.0009133215430742743,0.0009031291057875068,0.0008931657012835222,0.0008834764174181427,0.0008735458651508151
7946.674251790549,0.0009772034951539648,0.0009745707478795004,0.0009706265508813121,0.0009656062133671278,0.0009628601821857935,0.0009620011584985262,0.0009557480681866404,0.0009470333731443897,0.0009387401140838134,0.000931215658946336,0.0009261916744320873,0.0009238778111487036,0.0009185407402734416,0.0009110185894179588,0.0008994409712078387,0.0008901083193875122,0.0008815724605182941,0.0008737676444576191,0.0008649759478632247
7946.70796178731,0.0009690059586911207,0.0009895572557402919,0.0009863066408787584,0.0009771524183376117,0.0009674761389151711,0.0009634171701015812,0.0009535500908601018,0.0009443959762491653,0.0009357504938794229,0.0009246325907504403,0.000916816274526078,0.0009113145588263485,0.0009053515176280775,0.0008967017371127647,0.0008859898494114317,0.0008768301225071777,0.0008700921371115592,0.0008634802355585677,0.0008565981636724881
7946.741667516418,0.0009542152693055456,0.0009998440396370596,0.000999486986574811,0.0009876532883298466,0.000973185935281641,0.0009632719528473456,0.000951171682811148,0.0009418305285487381,0.0009319278059780769,0.0009179854771476706,0.0009071154663872758,0.0008981858571144217,0.000891095394606311,0.0008816760886910583,0.0008723365071875151,0.0008635741457222382,0.0008583869414973932,0.0008528901481047059,0.0008480621463243464
7946.775369015628,0.0009648508358955478,0.0010048537691031492,0.0010100333502655657,0.0009982204580750176,0.0009786491207024893,0.0009606116887208192,0.0009488956054947124,0.0009378521105163427,0.0009259388179228819,0.0009111028021659125,0.0008970295462075693,0.0008858540889653499,0.0008758199680484103,0.0008665402449824542,0.0008581591170626227,0.0008509035149898366,0.0008462829350342849,0.0008424471662948975,0.0008392066956274855
7946.809066322675,0.0010182213802866305,0.001010248153243794,0.0010159337259953063,0.001002756761587982,0.0009817271621534408,0.0009579553038151183,0.0009452172959367966,0.0009329010364143684,0.0009193931514158109,0.0009037813767500043,0.0008870663893291652,0.0008731070924357267,0.0008600041859372967,0.0008512810679538743,0.0008438179619584815,0.0008386548221914555,0.0008342022245809339,0.0008318406943623539,0.0008305786017843831
7946.842759475263,0.001054568072297647,0.0010168551392021282,0.001017997896823209,0.0010063196222102984,0.0009814408726504039,0.0009577821551468521,0.0009406740664392629,0.0009268881717278062,0.000910884308479303,0.0008946876924647206,0.0008766811021883315,0.0008597519500003574,0.0008446249843826112,0.0008356660637508749,0.0008297404975167754,0.0008260513489973255,0.0008223748538432378,0.0008213287332345391,0.0008222468981966954
7946.8764485111005,0.0010613729408833481,0.0010287061354075408,0.001015286859062499,0.0010041497605701387,0.0009776196519119856,0.0009554548932938604,0.0009353279829360357,0.0009193836146333247,0.0009022336009321401,0.0008842874765686167,0.0008656006959429716,0.0008460264347606874,0.0008298873728531112,0.0008205125721014958,0.0008161027841389482,0.0008133095164104752,0.000811351504308758,0.0008108685571557772,0.0008142395013842759
7946.91013346786,0.0010536660269985668,0.001042381467370692,0.001010717020147469,0.0009965180181548182,0.00097258075767593,0.000952383125681168,0.0009301165863034197,0.0009096959368375985,0.0008924766885393912,0.0008726458640360923,0.0008533055657949859,0.0008321937731537768,0.000815440215907272,0.000805771773275718,0.0008021495351054588,0.0008005669225845347,0.0008004023946118169,0.0008013647779762183,0.0008065098338726498
7946.943814383203,0.0010560716226567439,0.0010428950296270403,0.0010068630749782586,0.0009842568755388836,0.0009660040780496389,0.0009466140328704393,0.0009231217254026546,0.0008994047635429783,0.0008810276463971003,0.000859782764068049,0.000838958386050922,0.0008185286460802712,0.0008017075109790345,0.000792352055172824,0.0007884268965286677,0.0007882676053566057,0.0007893688901149172,0.0007928824936349266,0.000798668165738122
7946.977491294771,0.001058740607164753,0.001028617356337947,0.0010037439048127808,0.0009690858742794256,0.0009567208421861974,0.0009379184353718806,0.0009137105436596306,0.0008888632878818677,0.0008676681335928612,0.0008459087829713552,0.0008238179190046917,0.000804838598947743,0.0007886929250156878,0.0007796320720779818,0.0007750378828098568,0.0007761629088850947,0.0007791171585715112,0.0007849481622644985,0.0007909700881976301
7947.011164240201,0.0010520324186233836,0.0010117031116141906,0.000991140439536166,0.0009579347203881589,0.0009439245515970784,0.0009270316699218907,0.0009022876959263809,0.000877348316224909,0.0008528950595433351,0.0008304948217466944,0.0008079818296060503,0.0007903401115504894,0.0007762620979690314,0.0007670753919794878,0.0007628672871134689,0.0007643038190986483,0.0007695321206149682,0.0007769675711528433,0.0007835409295856602
7947.044833257099,0.0010056515604669502,0.0009950939619778245,0.0009670586349049217,0.0009475909194371998,0.000928682101987854,0.000912776247444751,0.0008890982553216012,0.0008636300075926608,0.0008376067801401795,0.0008132972844788281,0.0007920674388718764,0.0007762203020896585,0.000764372712061233,0.0007556387432973285,0.0007515685607064643,0.0007534879620356592,0.0007606303600434254,0.0007688882429049824,0.0007764993286209422
7947.0784983830645,0.0009771562487048504,0.0009689055687031164,0.0009432445533676398,0.0009363045977120807,0.0009116843051603823,0.0008939321033247128,0.0008736178459139643,0.0008478912579069973,0.0008219334258203849,0.000795132073061234,0.0007762309834829266,0.0007618431117626038,0.0007521586148415076,0.000744475636383187,0.0007407985455766126,0.0007438723803399903,0.0007521654318270345,0.0007610436592426589,0.0007693683016690604
7947.112159655678,0.0009390543478783979,0.000929090504591398,0.000922383061062062,0.0009161455995632608,0.0008945512110273998,0.000874609866126904,0.0008551816518852768,0.0008301334324386645,0.0008034813883219979,0.0007770727524481581,0.0007603271292871693,0.0007480078348302778,0.0007399243859627004,0.0007341342793166178,0.0007313786293882005,0.0007356078113650855,0.0007439336917974312,0.000753423700806394,0.0007619779764701669
7947.145817112501,0.0009098271421057243,0.000891026941545098,0.0009020998711129854,0.000890948101987885,0.000875165734630261,0.0008528701952820751,0.0008334154182432439,0.000810123040752359,0.0007835526753176659,0.000759776610295484,0.000744127705167552,0.0007348638429601069,0.0007277327512388656,0.0007240930724614227,0.0007232648727657007,0.0007283869005445524,0.000736232297826689,0.0007455988242000519,0.0007549356043039436
7947.1794707911,0.0008648348427916494,0.0008603759547737342,0.000874421758226457,0.0008660089866281549,0.000852272061677247,0.0008303801359499599,0.0008095024652146944,0.00078753875898148,0.0007630720807885555,0.0007426619216814653,0.0007283623303215701,0.0007211591619021719,0.0007158318110128269,0.0007140014413118602,0.0007161688410288308,0.0007217890713685877,0.0007292246226997753,0.0007380576069452657,0.000748597664256893
7947.213120729003,0.0008016365746525534,0.0008341768745998308,0.0008414038610107064,0.0008390718501838058,0.0008247506287530537,0.0008070438894460057,0.0007835853034063271,0.0007623899086261499,0.0007418371668468744,0.0007252672022113065,0.0007137878272545901,0.0007076361973985527,0.0007045530045453023,0.0007051920131452849,0.0007100087061469408,0.0007159635185446216,0.0007228261164574521,0.0007307497871154587,0.0007424222380463587
7947.2467669637435,0.0007650450624701974,0.0008094622697430255,0.0008098409053886302,0.0008070171613529886,0.0007947458437102783,0.0007807728993239978,0.0007563142138191646,0.000735707531706071,0.0007206541247451176,0.0007079687436454351,0.0006995673987508213,0.0006938010526641505,0.0006937434706794073,0.0006969473800804362,0.0007038720609020936,0.0007103959832585107,0.0007167452361225242,0.0007249923364062063,0.0007362047836185949
7947.280409532826,0.0007528966141599719,0.0007791141847783334,0.0007773769463283168,0.0007724351577669435,0.0007640787668462613,0.0007497586239029903,0.0007279382780245291,0.0007089339650991153,0.0006989299027501812,0.000690919106546654,0.0006854671480030985,0.0006814939344067541,0.0006837444750342834,0.0006896654654780934,0.0006979893179655906,0.0007052215540141518,0.000711206533770804,0.0007199273888832451,0.0007300498094592088
7947.31404847376,0.0007513927872287549,0.000744407999521805,0.0007426838737519656,0.0007377860098458468,0.0007307786535683528,0.0007159133518635769,0.0006985927344434942,0.0006825116013865606,0.0006763660535741415,0.000673834349834539,0.0006710473397641464,0.0006703985090078565,0.000674533066558388,0.0006834910563548348,0.0006920582369120386,0.0007000424313293804,0.00070651367993839,0.0007151272486669068,0.0007242808460127644
7947.3476838240185,0.0007375116373714403,0.0007132084106247564,0.0007093524296686645,0.0007013090628047052,0.0006939097284149945,0.0006808614504335326,0.0006674640678699109,0.0006576462626205139,0.0006547645761958002,0.0006566072129312253,0.0006572556463766835,0.0006594853141471709,0.0006664639457935726,0.0006772276268152915,0.0006862435329913394,0.0006946553844603768,0.0007028118446997265,0.0007107881573136595,0.0007189944344222283
7947.381315608905,0.0007094714240697479,0.0006821088026689768,0.0006715329043203086,0.0006643077802754101,0.0006549157498815333,0.0006446412494330946,0.0006355274936930493,0.0006337775203798154,0.0006339919124250415,0.0006389111407623467,0.0006437146907221867,0.0006499773025474553,0.0006600355971729522,0.0006710945891544942,0.0006809419107973635,0.0006897249909293761,0.0006992620598118535,0.0007066862404402789,0.0007141919252067652
7947.414943817271,0.0006839992438227657,0.0006488800396410583,0.0006327687696063282,0.0006265341197254239,0.0006148583898946643,0.0006074460450542047,0.000605285098310442,0.0006100453777478277,0.0006138724492799118,0.0006214907384994202,0.0006307406868224953,0.0006413713157555114,0.0006542032957407894,0.0006648229523791876,0.0006756053269306036,0.0006854642120834994,0.0006953680882814393,0.0007028028202951762,0.0007096827191460195
7947.4485684311585,0.0006475524534878241,0.0006136284499648766,0.0005969622443583256,0.0005853958736900247,0.0005739628275286767,0.0005700664804145697,0.0005766271378342537,0.0005861992906463552,0.0005957134933246781,0.0006050438986031541,0.0006188342186915644,0.0006335726187922261,0.0006484305005637723,0.0006594458422483163,0.000670132922179133,0.000681629010086642,0.0006913470153366747,0.0006991450953589721,0.0007054887278047167
7947.482189432627,0.0005784059182472823,0.0005743775461070668,0.0005580797526801666,0.0005424740585872064,0.000534265037214213,0.0005359190293588956,0.0005487110878363784,0.0005626198606956607,0.0005772424449103827,0.0005898559366559556,0.0006075781043422686,0.0006270335263972958,0.0006425485168442888,0.0006546643555548964,0.0006652872879207121,0.0006779410862185847,0.0006872949360082863,0.0006953010335458049,0.0007015188137430498
7947.515806803737,0.0005295331899215106,0.0005325699145160033,0.0005169949444493357,0.0004999663561615601,0.0004959817959351478,0.0005041419762008148,0.0005218135787336397,0.0005413323078737189,0.0005589947380444163,0.0005770172643341725,0.0005977889249407257,0.0006199243366869962,0.0006367732828051078,0.000649590612801124,0.0006615549511901844,0.0006739571735911626,0.0006831641178427399,0.0006913856752227879,0.0006980391841377016
7947.549420526553,0.00046594857862576947,0.00048328940760598025,0.0004723944869846889,0.00045768977230604827,0.000459411271313899,0.00047505118238115444,0.0004971873036613924,0.0005205863817817546,0.0005413370355754443,0.0005661268223509558,0.0005896458976544114,0.0006126090380656219,0.0006311116786073553,0.0006450329894824383,0.0006586212756994583,0.0006698381310104011,0.0006795589119330075,0.000687309183878531,0.0006947702454706864
7947.583030583147,0.0004207600083135316,0.00042931757808336885,0.0004251917462256715,0.0004178846426275702,0.0004272512553101097,0.00044919285021066175,0.0004744990061697277,0.0005009788770688895,0.0005261346606257278,0.0005560827560682903,0.0005825281016457167,0.0006053662205753271,0.000625324895629958,0.0006414268486454261,0.0006553605482008244,0.0006657206408112407,0.0006757909307721247,0.0006834892592723725,0.000691544641197527
7947.616636955597,0.00037719143277451097,0.00037419186282219873,0.0003757047099461261,0.00038025674379619606,0.00039973340570758226,0.0004256559465058919,0.00045423613375823334,0.0004829149344122117,0.0005140195102734321,0.0005471864278261889,0.0005765620058311166,0.0005986813338425112,0.0006196098558893113,0.0006378430730929263,0.0006517488943972718,0.0006623043032210876,0.0006716400119233973,0.0006801427455667429,0.000688676474702187
7947.650239625979,0.0003346314708833633,0.0003183355035250616,0.00032603435030326486,0.0003481100590312968,0.0003755038410788515,0.0004038434895104918,0.00043626179320009725,0.00046774198692592296,0.0005033560098721683,0.0005397699005593218,0.000570242338904395,0.0005928380624287319,0.0006146827692442128,0.0006343383066431923,0.0006481593451856069,0.0006591538991313934,0.000667498849903864,0.0006770601415607857,0.0006859934663495767
7947.683838576396,0.00028115595877251505,0.00026714217533725567,0.0002834708158793221,0.00032002266378445643,0.00035535821171701096,0.0003875431875965644,0.00042077673754579607,0.0004563100874881543,0.0004944328069034478,0.0005336236790229763,0.0005637791235303365,0.0005877981450964167,0.0006104120754670473,0.0006301608700328525,0.0006444094343401819,0.0006556723857963972,0.0006642176924043565,0.0006741077371770626,0.0006837667328643238
7947.717433788928,0.00022810455234453832,0.0002221296023082223,0.00024721104426544944,0.0002940467658630971,0.00033761325773074994,0.0003723409348740583,0.00040780587112879016,0.00044828831759535125,0.0004892839479846342,0.0005278327822230826,0.0005576601640703828,0.0005837605916463753,0.0006065967750231268,0.0006256979929011571,0.0006409811179684337,0.0006520487625477335,0.0006616603222472524,0.0006713624052568536,0.00068191624595216
7947.751025245691,0.0001515053054762285,0.00018500492625314412,0.00022456658284181582,0.0002752413475395344,0.00032417482131184334,0.0003613340400641534,0.00039966387627511115,0.000443368076663441,0.0004848790564014762,0.0005222933363912385,0.0005525212204797093,0.0005800657161287351,0.0006032061162038008,0.0006211820267337644,0.0006371061369851614,0.0006487354613133298,0.0006591844527046429,0.0006692146624880509,0.0006801753438480883
7947.784612928789,0.00010394101720015654,0.00015788569032847166,0.00020994307222509418,0.0002616260443093824,0.000312431750868631,0.00035285446385314046,0.0003962018990254521,0.00044142439570015265,0.0004825567167014583,0.0005179153019931848,0.0005485941092003089,0.0005764170926494843,0.0006001021133321867,0.0006172519442337913,0.0006326647164744544,0.0006456741843877248,0.0006569522653220807,0.0006678308442466943,0.0006784069268870066
