wav,0,10,20,30,40,50
7058.654746289291,0.006054959259927273,0.006076915345813103,0.005383552019226366,0.0052481217320367235,0.00493384046495214,0.004739485303517563
7058.665776831074,0.0057327295653522015,0.0060873843544389855,0.005385222811191027,0.0052343798618781434,0.004917255537414952,0.004728062067574725
7058.681079293741,0.005427232477813959,0.006140188414400281,0.005384059860310917,0.005220350012599094,0.004893699816162203,0.004713332567907454
7058.702219729402,0.004354494158178568,0.006077497912771662,0.005377630921133,0.005185761768342663,0.0048602332375393175,0.0046897480885094624
7058.707408373909,0.00543767586350441,0.0060723880368039355,0.005374366129431615,0.005177507787536555,0.004852269268399958,0.004684008062373322
7058.733733512352,0.0059482986107468605,0.005947872802689704,0.00535701366506103,0.00512682601794568,0.004809573357267051,0.004653916505020505
7058.7386588575755,0.006399266887456179,0.005914322840595656,0.005352226364908167,0.005115380628690042,0.004802168767503254,0.004647835623782285
7058.76005469165,0.0075987535528838634,0.005793161163052911,0.005328746312384872,0.005069765334931169,0.004768336221778511,0.004622119209297221
7058.775094214346,0.00715984171256423,0.005689672244644196,0.005308999600675868,0.005028854265706928,0.0047453342772794905,0.004603537193839911
7058.786371894388,0.007023966405540705,0.005611186406565457,0.0052932995790518425,0.005001259025065728,0.0047290197401368425,0.0045897101323034584
7058.811525798474,0.006519577465951443,0.005427024780508885,0.0052654146374000645,0.004933334330440282,0.004692768655974773,0.0045586219865356
7058.812685103157,0.0062216175720095634,0.005419640375219473,0.0052646675532566755,0.004930591135066587,0.004691280846940471,0.004557236834083352
7058.838994300561,0.00521109951660037,0.005237279158163859,0.00523353483016855,0.004862667309385368,0.004652817538216109,0.004523762392175394
7058.847953608704,0.005329756997525692,0.00520667205455017,0.00522388627847159,0.0048394403936633905,0.00463893361909575,0.004511414437228123
7058.865299469222,0.004841278772801161,0.005128271027782661,0.005199833936783004,0.004797833960303889,0.004612696603369511,0.004488997463727169
7058.884377643804,0.004495587665587664,0.0051004983358365705,0.005171142084914256,0.004747801360256848,0.004583442945070247,0.004463193216223689
7058.891600591763,0.0034997581969946623,0.005083852271752557,0.005156599172730355,0.004730542756641861,0.004571448271744955,0.004454192101204438
7058.917897650831,0.0026988573372364044,0.005060505166692942,0.005100380836775611,0.00466239653119804,0.004528345441506905,0.004417708242867254
7058.920797902522,0.0027681190986186266,0.005057107768770328,0.005091205894987859,0.004654587437410879,0.004523146645933562,0.004413389253447499
7058.9441906290795,0.0030764355324208736,0.005020251324605072,0.005012771487090961,0.004593182188204118,0.004479671666207618,0.004379855977845726
7058.957214383615,0.0037357721012085676,0.004983834623082085,0.00496452605520706,0.0045597144133247905,0.004455343326664318,0.004360018222477801
7058.970479509218,0.004403336439281702,0.004941183127769484,0.004908208962711286,0.004525611754420527,0.004430800773424205,0.004340238421294806
7058.993627085843,0.004794134758412838,0.004840738698727271,0.0048042015914344805,0.004465322693718176,0.004385586797772756,0.00430662240616123
7058.99676428347,0.005815068259835243,0.004824288354735183,0.004788272792716952,0.0044579224412383345,0.004379788587789776,0.004302362565649522
7059.0230449646015,0.0054644751362502575,0.004698817672709437,0.0046466160872868445,0.004393543840845286,0.004328296115390172,0.00426577347057318
7059.030036007967,0.004783339332789183,0.004673104916290429,0.004605435362762286,0.004377230400365405,0.004315098746716255,0.004256026802216125
7059.049321568044,0.0054978178814053535,0.004604467939175111,0.004493908007664634,0.004334068463978391,0.004277959324027243,0.004230689800848581
7059.066441148737,0.004737559240311384,0.0045506719263998475,0.0043948519908849504,0.0042953746989522,0.004245442068733784,0.004207670415178277
7059.075594109232,0.0059251305647194386,0.004528219507009418,0.00434354984730315,0.004276415588429031,0.0042282689482314485,0.004195949470094587
7059.101862603569,0.006931410636752844,0.004462105814491711,0.00421082236847213,0.0042167022267066805,0.004179825142169312,0.004161403881164009
7059.102842506913,0.004995428957045078,0.004459300661555673,0.004206956326376663,0.004214528586937807,0.004178241068372958,0.004159985955962378
7059.128127066465,0.006537499371916056,0.00440223902199896,0.0040842322715541205,0.004155540186705853,0.004131988262298473,0.0041251548335788975
7059.139240081263,0.005185598507523537,0.0043628550319000136,0.0040320959265112855,0.0041281812427794605,0.004110786712332355,0.004108162777747867
7059.154387513316,0.004824020434170961,0.004331904620300356,0.0039651697963952156,0.004093588140477869,0.004080984794596713,0.004086377083729044
7059.175633870531,0.003900637850165367,0.004217707864870613,0.0038727763355610872,0.004036182673895997,0.004038101281939081,0.004050887184497154
7059.180643959499,0.004470116924494505,0.004195985330564274,0.0038505988698092778,0.004022827146782185,0.004028677844596112,0.004042728264583612
7059.206896420401,0.003426654962822795,0.004008119643479465,0.0037376426855273977,0.0039513017751798525,0.003975836579657781,0.003998519594919125
7059.212023873497,0.003241886617615819,0.003961937291764331,0.003714757688987137,0.003936704264369347,0.003965982118617396,0.00398966898685066
7059.2331449113735,0.0027584440540522337,0.0037801373314369047,0.003625050999479614,0.0038761829194460438,0.003924717326443697,0.003953805911650166
7059.248410088904,0.0020249676890671253,0.003644206580477242,0.0035647518461963557,0.003832885869599718,0.0038948559156122644,0.003928407758067996
7059.2593894477795,0.0035372988786548376,0.0035471845031003774,0.0035248579727139807,0.0037992627008374565,0.003875206419220412,0.003909512742097841
7059.284792515523,0.0029128831811249256,0.0033075746974901153,0.0034397409823177126,0.00372400241147999,0.0038305922730855783,0.0038698156915583665
7059.285630044965,0.003210910130292177,0.0033009552039773506,0.003437782002295974,0.003721732259970047,0.0038293277157577105,0.0038686155530154873
7059.311866718257,0.0037254607304930687,0.0030683795996939464,0.0033645335677968545,0.0036438852186119154,0.003786074307830872,0.003830254952995747
7059.321171152116,0.0028433382976800203,0.0029959649036603903,0.0033368636399452355,0.0036200646898179555,0.0037709239187908813,0.0038181406250991433
7059.338099482992,0.0031877218279987574,0.0028441015748565633,0.0032930079405221104,0.0035739909963966665,0.0037432383276095288,0.0037949823988375365
7059.357545997439,0.0025722046848386526,0.0027111364038528455,0.003244390972671614,0.003527682460131654,0.003710432308665292,0.0037697929663330293
7059.364328354481,0.0029090268071740866,0.0026551471416640373,0.003230433089100986,0.0035109574504273455,0.003698177518693324,0.0037609396606093372
7059.390553348035,0.0026655497495085,0.002529123392059519,0.0031767749737494667,0.0034472277244906907,0.0036509478822929118,0.0037258193764200466
7059.3939170502645,0.0021696779876947403,0.002520538547869453,0.003170032164018788,0.0034390644416663783,0.003644112513973531,0.003721198316560682
7059.416774478948,0.0021884578745812178,0.002449444098251245,0.0031162248368204856,0.0033846420864526764,0.0035969994935748624,0.00368916324371421
7059.430284309347,0.0019608086440712214,0.0024455166599792887,0.0030844749015495167,0.0033529038073934433,0.0035690282842030523,0.003669997222735429
7059.442991762514,0.001844340586103499,0.002429621153848532,0.003055278457153731,0.003320722365789569,0.003541817096135441,0.003651037578695563
7059.466647773459,0.0016682081623002887,0.0024278876606076507,0.002996328448462044,0.0032635624073455655,0.0034910152809484838,0.0036170366300121094
7059.469205214012,0.0018352643819525838,0.002426711614785256,0.002990552309182197,0.0032584119871511045,0.003485888391712846,0.0036132037295050733
7059.49541484871,0.0017341769998893142,0.0024328379921860124,0.002941013014176129,0.0032018139593197477,0.0034301902205956555,0.0035762725343625517
7059.503007441356,0.0015127613442018628,0.002438412961737056,0.0029278717203581814,0.0031886537463488465,0.0034143612053773274,0.003566358434059703
7059.521620681877,0.0027459952980279922,0.002439699606644492,0.0028958484778938533,0.0031527486526580443,0.003377129397073766,0.003541812224273015
7059.539363311807,0.0018107176292687654,0.0024514747417929755,0.00286806858628306,0.003126191657051969,0.0033415510674869764,0.0035207293331904355
7059.5478227287595,0.002248125383630395,0.002451127394468512,0.0028510312189814484,0.003112426632316413,0.0033271155038820544,0.00351057344070302
7059.57402100461,0.0017314562574028969,0.0024682070475894546,0.00280512933869569,0.0030751962017441124,0.003285082964827926,0.003479985388095647
7059.57571538358,0.0019456410082057118,0.0024696792020723678,0.002803678299490324,0.003072891335634778,0.0032828923331167893,0.0034779853497912297
7059.600215524661,0.002641335828229785,0.0025024602425057197,0.0027740580325886117,0.0030403779460824168,0.00324855422481735,0.003449538391168262
7059.612063655441,0.0032074039336293936,0.0025317143463850773,0.0027629676533632796,0.0030251637449305647,0.003232076424502544,0.0034357741334979236
7059.626406304141,0.002794699277728796,0.0025633935050422803,0.0027511035693564465,0.0030071705339867662,0.003213098896143509,0.0034192581885345037
7059.648408126157,0.003712317207828164,0.0026255829216423818,0.002740398228176869,0.0029737818568508437,0.0031837103918271417,0.003392401635724309
7059.6525933582625,0.003593579400330782,0.0026377230057203663,0.0027381775708550287,0.00296738953055562,0.003177378776076499,0.0033873037888071823
7059.678776702253,0.0031716572120785713,0.0027371419830278234,0.0027365809714659946,0.0029258993200200964,0.0031391653543422736,0.0033541688258095655
7059.684748794489,0.0026864695828408003,0.002757857967037101,0.0027363576696300155,0.0029172658224607983,0.003130569337684873,0.003346669507290925
7059.704956351301,0.003240519668906927,0.0028347135286640587,0.0027388848642542316,0.002884462728516988,0.003100448081958615,0.00331931520579777
7059.72108565921,0.003301910124719143,0.0028936999417004477,0.0027412403679124,0.002866326595931637,0.003078016994681703,0.0032966016532817825
7059.731132320614,0.002800970571115613,0.0029324189466503774,0.0027413477014841905,0.002852527644463715,0.0030647735786712674,0.003281117503884674
7059.757304625365,0.0025330542121082544,0.003011302638945978,0.002744353370928753,0.002826802603193146,0.003033636793798844,0.0032418370907774784
7059.75741871931,0.0026038989890366793,0.0030116466677712647,0.002744381252110744,0.0028267397115915114,0.003033538982355924,0.003241673701272769
7059.783473280747,0.0019511907594278455,0.003074030743074611,0.002747376961980479,0.002806275157150884,0.0030096493294903244,0.003202482974567451
7059.793747979723,0.0026781235355883837,0.003080805214869541,0.0027508132221919215,0.0028024559745067506,0.0030005005857080542,0.003189638939427854
7059.80963830192,0.0022521556820720434,0.003105092991474834,0.0027550610041381313,0.0027897513821622624,0.0029879786104560434,0.0031674982545073452
7059.830073451694,0.003825148567557335,0.003093742558715369,0.0027620819332867465,0.0027854221481349245,0.0029731785264956816,0.0031441712720097323
7059.835799704055,0.003124411217868328,0.0030920375446026843,0.0027625184520554953,0.0027819501885917573,0.0029699731176416394,0.0031371628124494365
7059.861957502303,0.0035641640424728394,0.003053368549436812,0.0027703044962816654,0.002780297041392068,0.0029553327108038092,0.0031082584744619355
7059.86639514679,0.002641933271661401,0.0030438879850017662,0.002771595549588761,0.002781064186402859,0.0029528262212007695,0.0031037885204959134
7059.88811170919,0.0039376807399094105,0.0030030621571022344,0.002773968767370282,0.0027819586274970875,0.0029404470054081367,0.003080696758901106
7059.902713076569,0.004148545209318399,0.0029841824001815387,0.0027781216419965936,0.0027847196655131612,0.00293100994471355,0.0030663677582157822
7059.914262318353,0.0031605514232069254,0.002971061840323153,0.0027817054693062824,0.002786362933125044,0.0029239799733433505,0.003053706982507944
7059.939027252578,0.004490087274461985,0.002939463301385343,0.002789678300827006,0.002789562536391874,0.002906556339459608,0.0030302020087594863
7059.940409315223,0.0033992754761129618,0.0029368998819240687,0.002791738090036003,0.002789585632975269,0.0029056765854600856,0.003029132964811192
7059.9665526851895,0.003679452231153846,0.002908796110686502,0.002804783992215917,0.0027919463804308175,0.002888113543164179,0.0030077418884491484
7059.975337686369,0.003009253414347768,0.00290065920633626,0.002810352524083428,0.002792605311303436,0.0028824659822767333,0.003002487438709254
7059.992692413653,0.0032324574422091246,0.0028892326427109203,0.002819918845842539,0.002794073792579856,0.0028699245339242965,0.0029899159081036597
7060.011644389478,0.0018393377540633082,0.0028654368156160004,0.002832461934606355,0.002797432602236659,0.002857827384169271,0.0029806074443169046
7060.018828486013,0.002299702726304531,0.0028597714102762753,0.0028404270887206393,0.002798129463427189,0.0028517477902615758,0.002976378194905137
7060.044960887692,0.002526473719626665,0.0028172335123570966,0.0028606023646134335,0.0028050087253121297,0.0028341490695589925,0.0029627907296970236
