wav,0,10,20,30,40,50
7704.64473821648,0.005315222777426243,0.005085999066194052,0.004675246410112629,0.004534463350492428,0.004376567173160221,0.004285495180656206
7704.65921177112,0.004962215665727854,0.005062382941037551,0.004696474102091401,0.004525323286182328,0.004372380868370168,0.004284551988955015
7704.668842430875,0.005252182018011808,0.005041514252914698,0.0047115241465659746,0.004519731883480146,0.004369441321149933,0.004284043290404567
7704.692943516496,0.005164933390915394,0.0049862476960043384,0.004751186867323992,0.004503361521327917,0.004360517511475312,0.004283010430961704
7704.696708985845,0.005252546165138483,0.00497828597018959,0.00475699761188744,0.004500563553921215,0.004359074762300269,0.00428286251096602
7704.7170415236815,0.004780754446983337,0.004915971746960467,0.004782985211947655,0.004485741975472783,0.004350413860933314,0.004282646614883799
7704.734202133008,0.005192590411752462,0.004865248214316681,0.004801832321891939,0.00447275335976341,0.004341542566793394,0.004282732533862324
7704.741136430952,0.005070095881819725,0.00484520690439272,0.0048065787997292365,0.0044676198762299574,0.004338155234887897,0.004282753253100566
7704.765228174991,0.0038888584822416306,0.004769486610702377,0.004819060676434911,0.004449345542260846,0.004325451035370815,0.004282428211028907
7704.771691215238,0.004782314877957106,0.004750776324908275,0.004821933584285943,0.004444456095305579,0.004322281776695464,0.004282369738014546
7704.789316691973,0.005059061571955681,0.0046991717857095,0.004817925386926652,0.0044308727033854555,0.004313804484512314,0.004281847412557501
7704.809176235188,0.003966356627643108,0.004647429848632277,0.004810246881703758,0.00441632486708031,0.004304092192616569,0.004280580205167269
7704.813401918087,0.0046144952066242695,0.004638646665138694,0.004807264410280082,0.004412737382745984,0.004302090122885033,0.004280326840288911
7704.837483789556,0.004171461798250675,0.004596203162156986,0.004779121834291754,0.004394479223348467,0.004290595871457354,0.00427959431094052
7704.846657195499,0.004349605180323124,0.004583429134795224,0.004767777964689426,0.004388686001354139,0.004286372126432595,0.004279363894714099
7704.861562242615,0.0047017596662044525,0.004575166090428074,0.00473921003802793,0.004379516222958105,0.004279396589777446,0.004279294465441041
7704.884134098807,0.004155135713517666,0.0045649904838350715,0.004693705251980355,0.00436853197533968,0.004270146120715509,0.004280465337651119
7704.885637213525,0.004251783713698387,0.004565153228026105,0.004690558124956488,0.004367786508693464,0.004269538512286021,0.004280530931954498
7704.909708638567,0.00408344529569149,0.004585269592051862,0.004633694428940718,0.004357437019535296,0.004260378378582798,0.0042830280759010506
7704.921606947755,0.004120802041143179,0.004595692520712417,0.0046074653816896355,0.004352767055596421,0.004257898876661756,0.004285220362712028
7704.93377645406,0.004500176757574081,0.004610040338144273,0.004576108086636047,0.00434870257732315,0.0042547517456469975,0.004287099492242564
7704.957840596343,0.003617358161136508,0.004639285733037468,0.004515373664398349,0.004338415920375772,0.004250741105561859,0.004290544283955043
7704.959075744982,0.0039768400602042675,0.0046411685628580494,0.0045124112269912696,0.004337649405478479,0.004250471033860683,0.004290702558587428
7704.9819010017845,0.0045512826181948185,0.004665035986243228,0.004452863761189599,0.00432551047680381,0.00424680484345803,0.004293343057784151
7704.996540493116,0.004260134883224964,0.004673016271613617,0.0044155432994228225,0.004315089285808347,0.004245077682715162,0.004294139084533008
