wav,0,10,20,30,40,50
6662.205116224803,0.003259919583797455,0.0035033001519939218,0.003247827865702403,0.0031206816685751776,0.003138021474322207,0.0030977157067981877
6662.228164233893,0.0031381994485855103,0.00353481796038002,0.0032755863319054064,0.0031371413402431,0.003153860284444113,0.003098306057226729
6662.2404409666005,0.002806836972013116,0.0035526801903173148,0.0032856677317274134,0.00314881967408201,0.003160742296737473,0.0030983159688377083
6662.254872353997,0.0029837903566658497,0.003562419251726372,0.003298067500123934,0.003163897229000538,0.0031688495791759945,0.00309696917567236
6662.275762814788,0.002083359519019723,0.0035688773031757144,0.003328924314141693,0.0031839083984213255,0.0031754342256621244,0.0031020726212590863
6662.281577064796,0.0035981128457933664,0.0035694900109745436,0.0033348557147488598,0.0031921306986554174,0.003176012991270496,0.003103339154046349
6662.308278361187,0.0034670846071094275,0.0035764550064400066,0.003343221638906909,0.0032292593640637266,0.003185316576792923,0.0031116854922181476
6662.311081743467,0.006612909492105246,0.0035770271984391934,0.003344644255966488,0.0032320129393831154,0.0031862319383384402,0.003112712243743913
6662.33497623808,0.004070548340678215,0.003585597100285811,0.0033524836738859226,0.0032473732073335514,0.003191915921762691,0.003122669299218723
6662.346397726736,0.005948311649262905,0.0036064997868867055,0.0033506687608679036,0.0032559599150852377,0.003193760414929084,0.0031273207868892554
6662.361670690372,0.003885190701112151,0.003621122563924335,0.0033526590242497763,0.0032670298757375466,0.003195721991944591,0.003132201008211618
6662.381710738701,0.0035472759045660496,0.00363517138536772,0.0033634674480690877,0.003284309090596728,0.0031984490337804714,0.0031447724047952656
6662.388361712971,0.004062875639647245,0.0036334008512157712,0.003365646982638677,0.003289360241256405,0.0031985614839621945,0.0031486043653677384
6662.415049300791,0.003892469685524702,0.0036030273890400207,0.003384918624354958,0.0033128777740012885,0.0032038619816747533,0.003164692166538463
6662.417020753482,0.002249007811769843,0.003598595813766913,0.0033851815461144606,0.0033136408733894103,0.0032042401154161616,0.0031658230663332
6662.441733448737,0.0033448566682636738,0.0035442815331336113,0.0033967395632662953,0.0033285562721987348,0.003207056718776793,0.003181010870788278
6662.452327745194,0.004407031461596489,0.0035323888889575985,0.003399916895696032,0.0033373146331625594,0.003207432527271443,0.0031863637049859036
6662.468414151728,0.003531944239512086,0.003507311010362535,0.003407938873564792,0.0033429444313086754,0.003208818850904805,0.0031952550152470204
6662.4876316879745,0.0025389541406184435,0.0034949285399610984,0.00341847490470933,0.0033523170603309135,0.003212876086697104,0.003203704132918937
6662.49509140467,0.0030020778067409992,0.0034889677521912753,0.003422507077603878,0.0033548212355805555,0.003214502595476758,0.0032059414389791524
6662.521765202495,0.0043403892777860165,0.0033946481205771864,0.003449656532075761,0.0033622197672559273,0.0032250178993758947,0.0032148383182704693
6662.522932555949,0.002232220023870468,0.0033883430976650556,0.003450724613923826,0.0033626401257003113,0.0032255734225217344,0.0032152370562313296
6662.548435540114,0.0034533727448433638,0.003268929284817663,0.0034564939421164995,0.0033717742782971914,0.0032356270458891324,0.003226231738156211
6662.558230323267,0.0049151270650327206,0.0032057759671916507,0.0034581315335391713,0.0033748030623188775,0.0032392462733279812,0.00323063140194709
6662.5751024124565,0.0037495873402804136,0.003126823866435437,0.003459314480059049,0.0033764891871663695,0.003246278647045769,0.0032376950426970734
6662.593524964079,0.0019897918682545424,0.003095532373437666,0.0034601880853173863,0.003377638870110121,0.0032570829154764443,0.0032462413265239303
6662.601765814446,0.0028456186410039663,0.0030901067020938063,0.0034597827229772998,0.003378372133849846,0.0032626184951587887,0.0032493739756437805
6662.628425741007,0.002827015472576022,0.0030958052806877886,0.003451543226692428,0.003380849339734806,0.0032802310379768944,0.003261813757404595
6662.62881645254,0.00043671068851836026,0.0030962347035569343,0.003451404632307141,0.003380695256251837,0.0032805197851784314,0.003262009087346293
6662.655082187074,0.002560995751991868,0.0031330020310637013,0.003439113445723214,0.003369357824190964,0.00329556394331759,0.0032760084023742524
6662.6641047628145,0.004643822088837624,0.0031451494982455536,0.0034358533900170516,0.0033647063824401055,0.003301205657792968,0.0032797802659897753
6662.681735147581,0.003504423424601555,0.0031820806306263566,0.003430014776322516,0.003354062193729535,0.0033096320822591846,0.00328628614665801
6662.699389869089,0.006306832190603018,0.0032477623545946886,0.0034221908883342025,0.0033427553670595457,0.0033175871541269064,0.0032902197064028993
6662.708384617463,0.003187592839822173,0.0032848156682234023,0.0034174720978040777,0.003339960062898129,0.0033215055341085193,0.003292682007803056
6662.734671745534,-0.001461296807974577,0.003395906030635472,0.00339413774419131,0.0033318373843297913,0.003330882707415652,0.0032975985744891183
6662.735030591653,0.0031795697286725044,0.0033975089108848233,0.0033937651226773184,0.003331798505575384,0.0033309949993082905,0.0032976924078774897
6662.761673065103,0.0036837293300777674,0.0034822586914249327,0.003359716344104131,0.0033277257681047297,0.003341356428175011,0.003301388913753956
6662.769950366349,-0.0008962496067397296,0.003486651511188461,0.003352585712169455,0.0033263216904468335,0.003347612424162617,0.0033015402649897723
6662.7883120327415,0.003459826111793518,0.003508603111019749,0.003330017300604273,0.0033259497419672805,0.003357930602260373,0.0033017771732517733
6662.805225705726,0.005295739509165287,0.0035363477534170384,0.003313908243162277,0.0033238059120810483,0.003366960714438396,0.0033017110099316884
6662.814947489528,0.004361227620393038,0.003555820406793051,0.003307844618770781,0.0033282113195972464,0.003372216736679732,0.0033026776794698688
6662.840497737881,0.004513868596404791,0.0035779032494134308,0.0032933202107972145,0.0033316010213004974,0.0033850107900373033,0.0033064111465439493
6662.841579430401,0.00484054908156395,0.0035786632569930815,0.0032929008019526172,0.0033323208587598464,0.0033856317098175767,0.0033065963220091
6662.868207850314,0.005427242256700993,0.0035742543908299012,0.003275995895113211,0.003333152549819854,0.0033963590853080183,0.0033110527969008314
6662.875766437035,0.0033570388332009315,0.003564687479650373,0.0032707236032443487,0.00333293457646515,0.00339955934573708,0.0033112875872881578
6662.894832744223,0.005301712546497583,0.0035462081794034065,0.003250370373702809,0.003334020824773804,0.003403693488420632,0.0033145951904675302
6662.911031777406,0.005542963743209839,0.0035198397613100786,0.0032375124929294795,0.003333988600415211,0.0034025613866339867,0.003315664952526568
6662.9214541070805,0.003848643507808447,0.003505672785301497,0.0032312840955349125,0.0033354570728692397,0.0034009660108817235,0.0033162352801989242
6662.946293733234,0.006525121629238129,0.0035156289582999774,0.003230453663862668,0.003334620600512363,0.0033961417036401263,0.003316051547787934
6662.948071932553,0.0038287423085421324,0.003517243148898024,0.0032299588465567694,0.003334150673953381,0.0033957376177080165,0.003316005886282951
6662.974686206375,0.00278080883435905,0.003510840243340961,0.0032294462838027295,0.003326000716086474,0.003388441580304411,0.0033159480175951103
6662.981552278767,-0.00040811373037286103,0.003497603793583043,0.003228907997027943,0.003323251067972349,0.0033855519476968473,0.003316026587912898
6663.001296911339,0.0032423788215965033,0.0034491245526512768,0.0032295496966228895,0.003327336438379286,0.0033780502090526247,0.003317737784564568
6663.016807388259,0.0021503185853362083,0.0033630060116931837,0.0032348006668519815,0.003328702220737534,0.003370718142869354,0.0033174457116209683
6663.02790403024,0.0029203644953668118,0.003288341381364087,0.0032401700565561904,0.0033340806395820498,0.0033651365383904406,0.0033173322626157994
6663.052059035981,0.001569373533129692,0.0031688171699977897,0.0032670290482414445,0.0033452261936451804,0.003356659858544089,0.0033160635305456623
6663.0545075458695,0.003191271098330617,0.003156327623921953,0.003268821878031591,0.003346562975487043,0.003355753956721605,0.0033159110082598914
6663.0811074410385,0.0024267425760626793,0.0030216593296135135,0.0032901845136646423,0.0033626754950772573,0.0033458472764846267,0.003314331776712639
6663.087307196203,0.003313773777335882,0.002988258936109614,0.0032912657056809055,0.0033662652941505535,0.00334352992097084,0.0033133230874537473
6663.107703698567,0.004815100226551294,0.002888856782963094,0.003294485579232096,0.0033782780353103273,0.0033349337861735637,0.0033103357241884668
6663.12255184322,0.001406857860274613,0.002815613926728373,0.0032973462476367996,0.0033839896593626144,0.00333146770362172,0.0033074572592303067
6663.134296301278,0.004503430798649788,0.002766838424585083,0.003299264056074734,0.00338379706630605,0.0033279071169689794,0.003304968557168906
6663.157792951323,0.0019530514255166054,0.0027532314774129716,0.0033138047756278684,0.003388507529778359,0.0033184626219111327,0.0032981109681254903
6663.1930304948255,0.0024878487456589937,0.0028247247661536126,0.0033427537279075432,0.003380954399033597,0.0033011153846678196,0.0032922259577008793
6663.214052008926,0.00227011414244771,0.0029103761863269978,0.003359287266758922,0.0033696844323622657,0.003289953442704805,0.003291589217356671
6663.228264448041,0.0023230297956615686,0.002952163005008605,0.0033627650509783446,0.0033628103950897196,0.003283907628909411,0.0032935602439145995
6663.240629820837,0.0028523586224764585,0.00299861232410603,0.0033611141631551653,0.003354907342795066,0.003278469232631321,0.0032940790526272785
6663.263494785302,0.003764681052416563,0.003091720139361166,0.0033625726173725046,0.0033477297071527403,0.003272080992897371,0.003298627653276752
6663.267203892215,0.002571904333308339,0.003108268257078867,0.003363561592216694,0.0033461484735237764,0.003271085109748946,0.0032989982671456936
6663.293774205939,0.0026151358615607023,0.0032068985837124487,0.0033723927055556353,0.003338119094028706,0.003264680202910206,0.0033035202596194647
6663.298721480949,0.0019565706606954336,0.003222573779104241,0.003375240968397109,0.003337004264737494,0.003263742204165012,0.003304182472616601
6663.320340744914,0.0019378392025828362,0.003279386399401866,0.0033881384877786193,0.003324025793515916,0.003259897671249766,0.003307232859348375
6663.333944509341,0.0026493247132748365,0.0033173131445716135,0.003396075666040005,0.0033142499978574057,0.003257300221535749,0.0033089860315628113
6663.3469034920445,0.0032001659274101257,0.0033679292751570486,0.0034021862518819486,0.0033109567736612474,0.0032547995561559135,0.003310356405633282
6663.36916384484,0.005628977436572313,0.0034378545915874953,0.003398676621791146,0.0033002914329124046,0.0032509355477290864,0.003309995858805554
6663.373462430253,0.00346584664657712,0.0034535297652324073,0.0034007775657430555,0.003298459048035326,0.003250279846591691,0.003309922598919366
6663.400017542456,0.004353913478553295,0.003532610010610857,0.003399557417868718,0.0032949550319930757,0.0032469110748179404,0.003307091461691475
6663.4043794619565,0.003948545083403587,0.0035436036460977554,0.00340293164429151,0.0032951366539741176,0.003246349622232402,0.0033061851378928184
6663.426568811601,0.003967232070863247,0.003605847013310089,0.00341339845560118,0.003284545707546416,0.0032452683015818194,0.0033002603574372115
6663.439591346365,0.0038202516734600067,0.003664356515695908,0.0034066414494321367,0.0032803927188564622,0.00324853434100284,0.003297723259631328
6663.453116220636,0.003929649479687214,0.0037172153786845874,0.003401190437072462,0.0032696320390372094,0.0032513173602440565,0.0032951691592978853
6663.47479950337,0.0059218802489340305,0.0037857215485335534,0.0033839558321833597,0.0032495424281271845,0.003259959346620156,0.0032920230878516923
6663.479659752521,0.0036054058000445366,0.003800970059956189,0.003380609892067341,0.003245282346807426,0.003262180116748667,0.0032917910703460286
6663.506199390228,0.0037846416234970093,0.0038848357333806805,0.0033652910022735185,0.003223814158938056,0.003273521511135732,0.003290044097654708
6663.510003940236,0.003204203676432371,0.003897285677853466,0.003362522310202513,0.0032200034327448234,0.0032751302491968413,0.0032898722418544285
6663.53273511674,0.0032721508760005236,0.003954163883067239,0.0033443143405227816,0.0032066990436602112,0.0032828110515200765,0.0032898350690418695
6663.54520466424,0.004230274818837643,0.003987752273851546,0.0033317998582190612,0.0031999040276667902,0.0032867343063782005,0.003289519958984157
6663.559266915052,0.003285364480689168,0.0039890158809322875,0.003322290449285991,0.0031936520929883613,0.0032890828599198407,0.0032886022313816875
6663.580401682643,0.005214125383645296,0.00392795040269282,0.0033161390772695467,0.003184616383201201,0.0032912858311057226,0.003286005712841589
6663.585794768168,0.002734157256782055,0.0039062055785775663,0.00331447897487321,0.0031826476591699997,0.003291405152697682,0.003285516432199937
6663.612318659103,0.0032546313013881445,0.0037922642433039903,0.003301327999648098,0.003176079698103771,0.003295772138361623,0.0032812227264094338
6663.615595002708,0.003105230862274766,0.0037764980283416906,0.0032993991006579904,0.003175118166692611,0.0032966029406747395,0.0032802864454333134
6663.638838570895,0.003877128940075636,0.0036635530947770694,0.0032881438839217777,0.0031847015722558706,0.0033000531131661868,0.00327310202489587
6663.650784631687,0.0058054737746715546,0.003580263518926198,0.003280756343862582,0.0031924823214594562,0.0032979954993354924,0.0032685943368748103
6663.665354486573,0.00433569960296154,0.0034860385337163254,0.003273519597189969,0.0032040714278649247,0.0032969360792910155,0.0032630762129500276
6663.685970576851,0.0042397757060825825,0.003337213729666633,0.0032600449981922616,0.0032168823075631463,0.0032895570632959933,0.0032550175845714045
6663.691866389196,0.004342397674918175,0.003293422572049829,0.00325515677960976,0.0032233884871333677,0.0032870976649176323,0.0032531933908455514
6663.718374261821,0.004000340588390827,0.0031361666102512546,0.0032324482357979157,0.0032438136834068948,0.0032783988095609383,0.0032453803496585785
6663.721152845438,0.004325482994318008,0.003122302392770469,0.0032301342747090896,0.0032460203795324056,0.003277550245834674,0.0032443817103573825
6663.74487808753,0.0031521115452051163,0.0030033674602872548,0.0032125008549276713,0.003261322691383097,0.0032707168522640544,0.003237224963498843
6663.756331444701,0.005095986649394035,0.0029504964618237923,0.003201213067300874,0.003267596466162004,0.003268444140809622,0.0032321584447117624
6663.7713778494135,0.002079856349155307,0.0028737981036680736,0.0031867015307927788,0.0032771924530345994,0.0032664079279890765,0.0032257984039295562
6663.791506381887,-0.00012052976671839133,0.0028145043743964195,0.0031622990140383767,0.0032905058601319036,0.003261045485151433,0.0032172513411914275
6663.797873530566,0.002288834424689412,0.002793427378804556,0.003153493973862103,0.003291393984327887,0.003259634263598762,0.003214723974757086
6663.824365114103,0.0016314857639372349,0.0027138093831975637,0.003109187471857313,0.0033021440161134816,0.0032543238566844533,0.0032053744977607987
6663.826677664242,0.001360856695100665,0.002706951230843961,0.0031061617680735857,0.003303119703241744,0.003253891732321448,0.003204803332484577
6663.850852583951,0.0015539609594270587,0.0026335782987490105,0.003077750964301799,0.003307353477431315,0.003249637382634257,0.0032012413256950205
6663.861845298996,0.00046095310244709253,0.0026012913714146524,0.0030711051617242917,0.003310264500970054,0.0032469758123545465,0.0031976703709763543
6663.877335946768,0.0018698229687288404,0.0025541867311767155,0.00306485272387118,0.003309304382868044,0.003245041201521144,0.003193133211005266
6663.897009293388,0.0004746470949612558,0.0025350430180624906,0.0030694955238946436,0.003310189214246198,0.003236883381443947,0.003186265259250172
6663.903815234443,0.002501919399946928,0.002530240485101943,0.0030695963622290184,0.0033090158965403925,0.003234620704631218,0.0031834993632133234
6663.930290480165,0.0026774683501571417,0.0025317102584615303,0.003084158409279815,0.0033058826230519863,0.0032243125413716385,0.003174046593709286
6663.932169654655,0.0036076316609978676,0.002532963369034317,0.003085557414302778,0.003305815926645192,0.0032236261159119565,0.0031737363698278146
6663.956761717099,0.0024460135027766228,0.00256301698086625,0.0031094832515290954,0.00330266659185264,0.0032133113582491057,0.0031693096987723862
6663.96732639002,0.003421022556722164,0.002589256679850154,0.0031197306138987207,0.00330224480483748,0.003208110062546532,0.00316940767626693
6663.983228978391,0.0024102176539599895,0.002637569762669881,0.0031348712208867165,0.0032994423082569786,0.0032001891398058483,0.0031697198046740697
